Time_4	F_4:5	D_4:5	F_4:7	D_4:7	F_4:11	D_4:11	F_4:13	D_4:13	Meas. Temp. Time	Tact
1702,97836287506	-24,0534137933564	-1,23901901959107	-23,5765953835717	-0,597046964572115	-25,7339545619911	-0,548162187452903	-26,0049938282409	-0,782456984909146	1661,97224602662	22,0314205978492
1704,02283518203	-23,2223857044291	-0,915435547267748	-21,1852205188229	-0,850107958298423	-26,2211970086955	-0,292279972817326	-26,4390566553329	-0,387112528073047	1662,98807988502	22,0401427436157
1705,13093619235	-24,0184221348777	-1,3614588548393	-19,5305633039429	-1,06000467289489	-25,238538029128	-0,303331824017476	-24,1492761417344	-1,06471115276592	1664,04026626702	22,0296438644523
1706,24637597799	-24,1382478444889	-1,27770292682291	-24,021762917625	-0,999508869811621	-26,3037848014874	-0,402642347285592	-27,2561835535712	-0,620653454193103	1665,05555006303	22,0357816707324
1707,27797368169	-23,5642261236026	-1,17968043153326	-23,5501830487465	-0,595258600200808	-26,1129507052779	-0,108629503725211	-24,6128981472475	-0,658239384646876	1666,0695728017	22,0327127675923
1708,29143818561	-24,2121213658766	-0,99428193060001	-23,0456918504706	-0,635795173780991	-26,8411984920654	-0,494387465546438	-25,6782943627277	-0,364011238918479	1667,04430662654	22,0471546647222
1709,29579365626	-24,3877574748412	-1,14623374501426	-19,8756022022321	-0,922285246770699	-26,1790901174754	-0,497600367021803	-24,2305716600822	-0,058787107002459	1668,05414323322	22,028513215927
1710,33539083879	-24,2538818723574	-1,63208780825488	-19,2793098810612	-1,57177773316872	-26,1933483443631	-0,482119753929098	-26,1093785583093	0,205088049463015	1669,06936353631	22,0327127675923
1711,35361731146	-24,4503777167811	-1,11911524946217	-20,8351425225264	-0,84524569058884	-26,4306725327415	-0,354355038005423	-27,6790237969199	-0,630311384063276	1670,08561544213	22,0372353616935
1712,38083337527	-25,1257741018248	-1,52959110439818	-22,696256150633	-0,379744095428393	-25,983136308073	-0,640450742642528	-26,8315926192167	-1,04097858655318	1671,12930257432	22,0372353616935
1713,39805904869	-24,7313853188471	-1,24325335762276	-23,1214207916473	-1,08561448090524	-26,2961456168932	-0,510295108987208	-26,3551052720768	-0,872315289983121	1672,14391435124	22,0471546647222
1714,44169023167	-24,6894590071452	-1,1200391044618	-21,1135109402321	-1,04709140371287	-26,4392062780685	-0,567089149016113	-24,9591048581365	-0,766622675229797	1673,12339631468	22,0388505738725
1715,48201789707	-25,532190578343	-1,24970127557725	-21,4143633730791	-0,820837135685863	-26,9623419266009	-0,384211148173307	-26,9795159368828	-0,413754762400387	1674,13730526902	22,0430501255379
1716,52422834747	-24,6722083739055	-1,20875536319662	-21,9891828059172	-1,21370032116508	-26,6444786972775	-0,652636011850902	-26,5965911583526	-0,364945014675698	1675,15129468963	22,0327127675923
1717,55632016435	-24,9083680740609	-1,25132415658553	-20,2513602594263	-0,386009200826621	-26,6655283322543	-0,501936586910219	-26,2584104581788	-0,566498038073263	1676,20187363215	22,028513215927
1718,59779195953	-25,4914420827345	-1,22697369649143	-21,677046018528	-0,798732136674943	-26,4247888830728	-0,283154760652195	-26,8684785312453	-0,390166045522932	1677,21502507199	22,0374063841595
1719,71405715309	-25,5091886504606	-1,37160183041976	-23,4494971606432	-0,0518478839548067	-25,9339544369568	-0,560243503877658	-25,8100283969175	-0,389679085329803	1678,24419998657	22,0265749613122
1720,79122956935	-24,8255793727053	-0,834885909180883	-23,4006286503031	-1,6190797195936	-26,5816633778691	-0,209528215408909	-25,3649528070405	-0,381386953940634	1679,27299708687	22,028513215927
1721,87694964092	-24,9761689445986	-0,962553737232412	-22,6686794837756	-0,87148061212055	-26,6952728550696	-0,084683756655437	-25,7254477490865	-0,09080249029941	1680,26544354949	22,0357816707324
1722,92670757603	-25,6904626681521	-1,199514057904	-21,3552355367242	-0,4584373962835	-26,2422196515736	-0,286944084340249	-27,0403397190148	-0,297807308615404	1681,29323356412	22,0343279797713
1723,95992969256	-25,540983593376	-1,23078895054209	-23,6980649334064	-1,22295725040084	-27,0262480110082	-0,670703987602764	-26,1376840218022	-0,835722718717093	1682,24912067968	22,0406558110138
1725,02002628613	-24,751482285471	-0,982025904866589	-21,5667898500687	-0,769518438950342	-27,1471645482716	-0,572189885468077	-26,9007045687658	-0,0273864241316062	1683,26317485049	22,0226984520826
1726,13087760843	-25,4395184381915	-1,00857716044459	-23,6370731938182	-0,168105802147309	-27,0408346960644	-0,536598063358625	-27,478058434247	-0,336861464301933	1684,27705928776	22,0343279797713
1727,24379905127	-24,6151794231546	-0,781835700250411	-23,4600750000432	-0,949299258963222	-27,6944137618098	-0,593202283185434	-27,177537073107	-0,305664188430555	1685,29105876666	22,0296438644523
1728,26303889602	-25,0277621707928	-1,26697357526265	-23,6430756327381	-0,15451605414755	-27,43502244111	-0,334476938737978	-27,2099921506451	-0,255023307356154	1686,30500355363	22,0226984520826
1729,40112239309	-26,353875937225	-0,822351088104085	-22,2875307495124	-0,902867212006655	-26,7294576137056	0,0397131312084014	-28,3550487175849	-0,291180829149269	1687,31898417324	22,0430501255379
1730,51883849408	-26,2810859753799	-1,44596361138051	-24,1820112642517	-0,969180636690567	-27,1717726970414	-0,356996377836211	-27,5337861355947	-0,179920993280561	1688,33297359385	22,0314205978491
1731,56281165872	-26,4466158150744	-1,19494879185416	-22,8777961981168	-1,15699412491027	-27,9115964576754	-0,18368217801914	-28,7327162758929	-0,543837415421677	1689,34693661146	22,0327127675923
1732,57853299007	-26,6924615568532	-1,36287830225251	-22,7433505244635	-0,0503866668272366	-27,3930362763881	-0,0903354234249747	-28,1495936596889	-0,20942621794488	1690,3609059155	22,0343279797713
1733,62038008496	-26,213744727434	-1,35281535411184	-25,485742011781	-0,765506097524067	-27,8805338079433	-0,0781204307095464	-27,2955449691453	-0,620191079480634	1691,37487710547	22,028513215927
1734,65750670154	-26,7136522046339	-1,21394114702352	-23,165258683805	-1,15031008776612	-27,9282785812716	-0,299821330384887	-25,4979690087798	-0,239372002136577	1692,38887784164	22,0256058340048
1735,74295142759	-27,2955082318795	-1,23123701557753	-21,7268425668008	-0,568890063305261	-28,1916869244947	-0,527460453205222	-27,7931482979006	-0,384915727435214	1693,40284211654	22,0357816707324
1736,80879507307	-26,4772773033992	-1,20580149762984	-23,2853798456572	-0,482285946533636	-27,5029820816235	-0,225557715590384	-27,4240954086449	0,174195258981982	1694,41679947637	22,0401427436157
1737,87577341869	-26,5459368451548	-0,905518053586576	-24,9457117643824	-0,482003662650584	-28,7017814770493	-0,14113801370992	-28,2462791821399	-0,154674704466615	1695,4307612367	22,0374063841595
1738,90886792075	-27,2101293630017	-0,709899737360161	-22,4024201317643	-0,943456524516236	-28,7384026039881	-0,262050735935603	-28,1508892090542	-0,0660936271291916	1696,44475128595	22,0327127675923
1739,92609170824	-26,3683009385181	-1,03360024854263	-23,8967062474444	0,357653689442841	-27,8958370390415	-0,179608753039247	-28,4582899824049	-0,299401734418424	1697,45871367492	22,0327127675923
1740,94118628278	-26,9124349988115	-0,950276720811814	-22,9596124679997	-0,633189107177301	-26,9436568546175	-0,210590944037179	-28,1126886197276	0,403926943147695	1698,47272258345	22,0419194770126
1741,96028342564	-27,0712390123917	-0,692195517910079	-25,105171121133	0,205177836855142	-28,834590848483	-0,121193010752322	-27,1416587993767	-0,376250647636752	1699,48669440206	22,0388505738725
1743,01690865401	-26,7486645615709	-0,643871449756034	-24,6846216613776	-0,292738242483011	-28,3712735043482	-0,129480429217907	-28,5586032590309	0,240599497725469	1700,50072594173	22,0357816707324
1744,14310703147	-27,3342860869184	-0,674611188590234	-25,0097539409016	-1,05717344808106	-28,7177859703402	0,02584217956678	-28,0321735766338	-0,242153154685141	1701,51461289357	22,0309075304511
1745,22281790711	-27,0120747848464	-0,898359990786417	-24,3355326870806	-0,0784010660162409	-27,9010285649938	-0,121464041003748	-27,9206629628438	-0,144954203475265	1702,52858659811	22,0314205978491
1746,30466176756	-27,5051034099474	-0,989190197616381	-25,1725586764596	0,103199757668108	-28,305326896244	-0,416651696847637	-28,581569396903	0,593745733107426	1703,54258859158	22,0401427436157
1747,34725883324	-28,3049578799919	-0,953527974863619	-23,8059884772852	-0,787818315493951	-28,3267717851986	-0,281845823728332	-27,8438361216317	-0,0954391840837303	1704,5565635534	22,0471546647222
1748,37326475978	-27,1051222673668	-0,771389007171109	-26,0677842939622	-0,0468942319660499	-28,5138156579451	-0,0521041103474715	-28,5308815301878	-0,21413943586073	1705,57049576752	22,0419194770126
1749,39657820947	-27,6223811059308	-0,966326337347652	-25,3301222031755	-0,553254095407141	-29,0390925809893	0,0833330471648424	-29,2505323655596	-0,459141942142793	1706,5844921032	22,0327127675923
1750,43195468467	-28,0985332868113	-0,549153659939691	-24,1785608865403	-0,173674951527488	-28,7231770275821	-0,376282760364916	-29,2642979998122	-0,280338672866492	1707,59844694845	22,0357816707324
1751,47905597556	-27,3303136772529	-1,04333150887442	-24,6548618977708	-0,343122235439708	-28,3938425308079	-0,353023455890593	-30,9182027198067	0,155981538467287	1708,61243385449	22,0330196579064
1752,51249371655	-27,6651064573839	-0,624309369340665	-24,8354856558226	-1,70781687445886	-27,9857222820024	0,0993132666332031	-29,8179942109532	0,0463104827259571	1709,62640378717	22,0343279797713
1753,54434099142	-27,3687127432836	-0,743077620798886	-25,2029642404273	-0,77776251604611	-29,225179195013	0,0173552403333588	-30,2781583865367	-0,0866302791217493	1710,64037560578	22,0419194770126
1754,57406282518	-28,6776409967852	-0,656650348730238	-25,611966250739	-1,03399814954186	-28,9723203605026	-0,0242080332192103	-28,5675565902125	-0,16393042237425	1711,65435119625	22,0430501255379
1755,61515994929	-28,4597865237906	-1,12032006264351	-27,7567337373621	-0,635110211241312	-29,7509351788749	-0,0189616179111169	-29,2501147840153	-0,644046993044924	1712,66832615808	22,028513215927
1756,73703326471	-28,0050547330693	-0,97418227031838	-21,598404178138	-0,344211402597793	-30,0824714651317	-0,0325258322336737	-29,8029998338261	0,0473950004473949	1713,68229923397	22,0401427436157
1757,80685118958	-28,0441552556172	-0,637732911955453	-21,3342200459197	-1,15773428284358	-30,2268105599164	0,0452696663289061	-28,7550203184937	0,0392987902921504	1714,69628614001	22,0357816707324
1758,87233776599	-27,7182499743117	-0,792396450052593	-26,4458145440772	-0,207384121048221	-30,3535578524679	0,286873538276936	-28,0234917549255	0,400309205639417	1715,71022024006	22,0357816707324
1759,8991728723	-29,462160164775	-0,532559085043857	-26,3129170201801	-0,18981701064979	-28,9192617328481	-0,431841179022896	-31,222674212001	-0,084314462066672	1716,72420274559	22,0343279797713
1761,00215421617	-29,1492753258958	-0,488226473580482	-25,111184718894	-1,07564561211811	-29,9674231277422	0,316902322301857	-28,9985676892943	0,205410287680692	1717,7381965667	22,0372353616935
1762,15876192879	-28,3680639087274	-0,523563399813867	-25,2007308480015	-0,528145139556841	-29,7151492003841	-0,0156391630072363	-30,0813498305852	0,478666580709358	1718,7521696426	22,0357816707324
1763,20935784467	-28,6236393085733	-0,54482460001347	-24,9840335116937	-0,497622255146879	-29,8271854868144	-0,0762812493828591	-31,1655992026781	0,140301735632519	1719,76612888835	22,0406558110138
1764,25470585097	-27,9666094734384	-0,602115648547681	-24,4887089010945	-1,50517046473554	-29,6217398179001	-0,0252005955867105	-29,729115026872	-0,273509025283531	1720,78009756375	22,0265749613122
1765,36555528734	-29,6189852251723	-0,385802859282904	-28,0078168431646	-0,424485505212019	-30,2476563646187	0,112794664153967	-31,3426689360272	-0,0622355461625261	1721,79408572707	22,0327127675923
1766,48552821577	-28,7463337718559	-0,575342625067378	-24,5784857246576	0,0775389942113662	-30,0977462289161	-0,335916798245975	-29,7502491191294	0,523754157353835	1722,8081342401	22,0419194770126
1767,52162134368	-29,5034664704517	-0,473289902782028	-24,9816699725261	-0,194349978852969	-28,9262873661942	0,264809717730486	-31,8680122979827	0,252552439300999	1723,82204193715	22,0459575074601
1768,65107357595	-29,8202742009476	-0,688934310147204	-25,5445892550133	0,297500979007111	-30,1868350278401	0,223786949958182	-31,5415438193809	-0,728952924489789	1724,83600306883	22,0327127675923
1769,77405518852	-30,1577444194868	-0,354312755343557	-26,4052012302063	-0,644130279650909	-30,3676415298623	0,0780515706317857	-31,3322613380542	0,134397777552934	1725,85003397986	22,043905237868
1770,82202714961	-30,1313992491973	-0,266023216261488	-26,2614360691264	-1,02803617099062	-30,3682727105393	0,407185510716374	-31,4526025650862	-0,0853403899304794	1726,86399322562	22,0388505738725
1771,86950436886	-29,6076773508503	-0,460061268247955	-26,1915667615913	0,249124502037773	-30,520490285634	0,259360665584964	-30,4931109763374	0,207143343857894	1727,87795750052	22,0388505738725
1772,98394021206	-30,3755880481613	-0,623513807435017	-26,0848281899816	-0,07450633438647	-31,0369738397426	0,378202832510155	-29,7292266210952	0,0733482643164791	1728,89190040156	22,0449883801527
1774,07606992498	-30,4532641596211	-0,661694980639794	-27,3755073605989	-0,334361128047618	-30,1559926999039	0,124881609554706	-31,1131278314538	0,907609469365454	1729,90590428095	22,0374063841595
1775,15713552572	-30,3846722072972	-0,44656097822579	-24,9252194576047	0,17070786281208	-31,3103616843323	0,281855276906768	-31,68776052253	-0,119314594552989	1730,91983649507	22,0449883801527
1776,18660275918	-30,4277025713636	-0,357322217658378	-25,9474310731334	0,379376860670561	-31,4635069156388	0,234608312981024	-31,5759711389624	-0,368528270354574	1731,93383408803	22,0419194770126
1777,21357742418	-29,6206502406908	-0,349381794004444	-23,7387418390467	-0,971671553086551	-31,8775934884648	0,286177153049238	-30,6318539522281	0,781450124300477	1732,94781973679	22,0314205978491
1778,25792777445	-30,5241144179417	-0,290285028165158	-27,058121026103	-0,128834779877863	-31,9093317751331	0,100293715489101	-31,2260821923878	0,166646431584979	1733,96175823733	22,0401427436157
1779,31301471405	-30,2085822663321	-0,6005398321619	-26,2346601119084	0,62401181599806	-31,3658188692702	0,218426708115842	-30,1760857280897	0,322903129472778	1734,97573885694	22,0388505738725
1780,38940698467	-30,5106231241539	-0,490055360510894	-26,5012714442482	-1,29138559696293	-31,1694143119335	0,275390533234145	-32,0821061900297	0,390671437758712	1735,98974587955	22,0374063841595
1781,51523760613	-30,9442434563352	-0,297213519402533	-27,0809264177806	-0,670048455200828	-32,5651899904165	0,260444791786739	-32,359635486423	0,129866760222029	1737,00370135345	22,0459575074601
1782,60058866441	-31,0347542232885	-0,529414074004336	-26,6908101029776	0,394912792638877	-31,358025824768	0,550549442581143	-31,7372656726188	0,403486589053472	1738,01766437106	22,0419194770126
1783,64168013074	-31,610354503156	0,155874464552227	-27,7742977222247	-0,370787905297519	-32,13549089054	0,164315847521038	-31,4806143444584	0,44260879804348	1739,03163178917	22,0401427436157
1784,66725480836	-31,1406914188578	-0,194008192059897	-25,451599821989	-0,581168266701198	-30,934835203278	0,402294869643839	-32,869941861954	0,806139712975806	1740,04560046457	22,0372353616935
1785,71088284813	-30,8591952360284	-0,184091023346895	-27,98780872514	-0,359593765548709	-32,7273052595033	0,430420470039408	-32,7502066485276	-0,0816668705871422	1741,0596697228	22,0372353616935
1786,7649809327	-31,1006355105951	-0,155988566307713	-28,4993363528465	0,3449878805216	-32,369088044507	0,782255848404418	-29,60672932843	-0,317972946117436	1742,07356107514	22,0419194770126
1787,91591074411	-31,0308875008536	-0,691902915778911	-26,2555566243909	0,0979842502049593	-31,9748580268993	0,496950953013709	-32,9951090759077	0,33595067905263	1743,08755112439	22,0372353616935
1788,99738621991	-31,8914441554857	-0,0603196842343436	-25,774461765915	-0,423600333715157	-32,6947140296907	0,669865460027907	-32,9781743240164	0,708753911514194	1744,10149151087	22,0341569573053
1790,00610761438	-32,0728378183258	-0,381270042456435	-28,5057687285839	-0,806439221981051	-32,9191865856151	0,294934675952717	-34,0255596417915	0,0664441145675312	1745,11576633528	22,0357816707324
1791,02620807104	-32,2219471818817	-0,234550134782012	-28,6598364237248	0,211214117646534	-32,822608931107	0,674172429337176	-32,4302871901523	0,712150528837853	1746,14466401841	22,0296438644523
1792,04556547198	-32,5723068035259	-0,402731935611484	-28,1781206104456	-1,19012350957392	-32,849863430602	0,65980612272142	-31,8687359275991	0,338934543080697	1747,14341702498	22,0357816707324
